id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1771159342424715630,@JoeBiden More bribes.   You are a disgrace to the office you hold and to the values that founded our great country.,03-22-2024,0,0,0,2,0,44.900818,-89.5694915,Wisconsin,Democratic,JoeBiden,JoeBiden
1771006202429821088,@KariLake @JoeBiden @RubenGallego It's time to put tanks and armed forces ready at our border to shoot and kill.,03-22-2024,0,0,0,4,0,41.73514575,-88.044261,Wisconsin,Democratic,JoeBiden,JoeBiden
1770973141554081974,"@JoeBiden Personally I LOVE neg campaigns, because it says everything you need to know about the candidates “approving this message”",03-22-2024,0,0,0,5,0,41.477903,-87.0561785,Wisconsin,Democratic,JoeBiden,JoeBiden
1770958614947066365,#Enbridge International #Ecoterrorist @JoeBiden #Revoke #Canada1st 1977 Trans-Pipeline Treaty DESTROYING OUR PRISTINE LAND + 💦 https://t.co/RuaOG4DnGU,03-21-2024,0,0,0,19,0,40.459081499999996,-86.9299805,Wisconsin,Democratic,JoeBiden,JoeBiden
1770938539674325014,There are student loan holders who don’t work in public service @JoeBiden all your doing is pissing off the overwhelming majority of us who aren’t being helped,03-21-2024,0,0,0,96,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1770932176789352949,@JoeBiden Now play the one of your party members calling him a xenophobe for wanting to restrict travel and telling everyone to go out and party. Am I right @SpeakerPelosi #MAGA,03-21-2024,0,0,0,1,0,41.43496985,-88.19328999999999,Wisconsin,Democratic,JoeBiden,JoeBiden
1770922658437206069,@repvos I know you tried to steal my vote for @JoeBiden #WIFakeElectors,03-21-2024,0,0,0,15,0,42.533542,-87.876758,Wisconsin,Democratic,JoeBiden,JoeBiden
1770902614537863518,"@Ham08307822 @mehdirhasan @JoeBiden He can do both.

People do care @ what affects their wallets first, but not all. 
Look how they behaved to high global gas prices. As if Joe fault!
We learned Trump controlled that &amp; said so!

We need to send reminders out @ Covid, J6 , Putin grabs of democracy &amp; Roe v Wade, too.",03-21-2024,0,0,1,69,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1770823408814563652,@KamalaHarris @JoeBiden Kamala you are especially hated by more than half of Americans. Stop lying. We know it.  How does it feel to be so despised? You are useless.,03-21-2024,0,0,0,6,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1770814360471892216,"@KamalaHarris @JoeBiden Nearly 40,000 Palestinians have died because of the weapons you have sent to Israel to commit genocide on Palestinians. We lost our lives, our jobs, our homes, our soul to want to continue in this world with no humanity. So excuse me if I don’t care. https://t.co/qiVR41cEeV",03-21-2024,0,0,0,2,0,41.565970750000005,-87.798147,Wisconsin,Democratic,JoeBiden,JoeBiden
1770812989219721615,"Hey @JoeBiden @POTUS I work for a global non profit, why don’t we qualify for PSLF? I’ve been here 5 years - my loans could be almost gone. But the @usedgov won’t approve it.
#studentloan #forgivestudentloan",03-21-2024,0,0,0,76,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1770658253170442287,"@KamalaHarris @JoeBiden “Created”🤣. Has anyone noticed how the narcissist Marxist leftists use divine like wordage?  It’s because their delusional, utopian agenda is their religion.",03-21-2024,0,0,0,1,0,44.941515550000005,-93.1056485,Wisconsin,Democratic,JoeBiden,JoeBiden
1770598940653879665,"@marceelias @JoeBiden Everything Joe Biden does hurts middle class on down Americans. So, that means you, Marc, despise us. 🖕🏻",03-20-2024,0,0,0,7,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1770552649122800106,@ScottWalker @JoeBiden @NewsCentralCNN Careful HONEY … he might pull the plug on you!! 🔌 https://t.co/dhEKQuynja,03-20-2024,0,0,1,36,0,44.900818,-89.5694915,Wisconsin,Democratic,JoeBiden,JoeBiden
1770551516220342429,"@ScottWalker @JoeBiden @NewsCentralCNN YOU telling people what is good or bad for them.  What an effin #joke you are!

#scottwalkerisaliar
#scottwalkerisahabitualliar
#Scottwalkerisajoke
#scottwalkerishistory
#scottwalkeristoast
#scottwalkercantwinanelection",03-20-2024,0,0,1,30,0,44.900818,-89.5694915,Wisconsin,Democratic,JoeBiden,JoeBiden
1770484149851156807,"@ThatGuy_2024 @acnewsitics @JoeBiden There are literally examples of all of those things for Trump. Again, I’m not here to defend Biden, but the irony of what you’re accusing him of in unnecessary comparison is wild to me lol",03-20-2024,0,0,1,6,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1770469547725774978,"@KamalaHarris @JoeBiden Lib definitions:

“Democracy” = Power

“Fundamental Freedoms” = What the government allows you to do 

This is what they mean when they use these words…",03-20-2024,0,0,0,7,0,42.805194,-86.013249,Wisconsin,Democratic,JoeBiden,JoeBiden
1770468929225244822,@JoeBiden You can’t stand on anything you’ve done for this nation. The only thing you’ve done is make this country weaker and poorer. https://t.co/oGnRDpY99n,03-20-2024,0,0,0,3,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1770468169381040191,"@BidenHQ @JoeBiden The BIG LIE is that the DNC has their voters believing they pick their candidate, when the so-called party of democracy doesn’t . It’s been proven time&amp;again. Theyre now using lawfare to go after their opponents  because they can’t win on a leveled playing field. 
#genocideJoe https://t.co/0PC4ZEGaeR",03-20-2024,0,0,0,4,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1770442030310621447,@JBPritzker @JoeBiden He only won because there was no candidate named Undecided on the ballot,03-20-2024,0,0,0,8,0,42.24813245,-88.3157525,Wisconsin,Democratic,JoeBiden,JoeBiden
1770425172429856902,@tedlieu @JoeBiden DEMOCRATS  are CREATURES of SATAN https://t.co/iYM2fY0JSg,03-20-2024,0,0,0,2,0,41.3427785,-89.08477095,Wisconsin,Democratic,JoeBiden,JoeBiden
1770256900304613829,"@JoeBiden Hey Joe you were VP when this happened, are you and Obama gonna start apologizing? 
We won’t hold our breath. #Tyrants #Warcriminals https://t.co/3LZt3sPQ3W",03-20-2024,0,0,0,2,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1770235164448194930,@AmericazOutlaw @JoeBiden Obama was in the UK a few days ago. Remember spygate and 5eyes?! He gave a comment that if he ran again he would win.. they’re up to something..,03-19-2024,0,0,2,9,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1770234623089365036,"@JoeBiden You’ve yet  apologized for the bloodshed you’ve created. I haven’t heard a peep about the family that was carrying  water you droned in Afghanistan, and the amount of violent assaults of US citizens from your open border policies. Where’s the apologies to Goldstar families? https://t.co/DenOH3Q4vp",03-19-2024,0,0,0,3,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1770228171155046673,@JoeBiden The fact 42.4k people liked this is concerning,03-19-2024,0,0,0,4,0,43.4963395,-88.54921,Wisconsin,Democratic,JoeBiden,JoeBiden
1770173060902948911,"@JoeBiden Roe V Wade was bad law, putting it in the states hands was the right thing to do. A term Joe is unfamiliar with.",03-19-2024,0,0,0,8,0,44.900818,-89.5694915,Wisconsin,Democratic,JoeBiden,JoeBiden
1770165921597767930,@DNC @TheDemocrats Need to be removed from the voting ballot box immediately. @FBI @CIA go after the judge and @JoeBiden . No one is above the law. This is catastrophic to our nation. Don’t know who they are. Most likely a large percentage is criminals.,03-19-2024,0,0,0,5,0,42.290524000000005,-85.5656885,Wisconsin,Democratic,JoeBiden,JoeBiden
1770142615591116896,"@JoeBiden The Chicago way, vote early, vote often",03-19-2024,0,0,0,2,0,41.379439000000005,-88.4284095,Wisconsin,Democratic,JoeBiden,JoeBiden
1770118668132786374,"@KMacMusic @MariaEastCoast6 @JoeBiden @RepMaxineWaters Btw- Obama’s half white. Obama did nothing for his community! GTFOH! 

""I mean, you got the first mainstream African-American who is articulate and bright and clean and a nice-looking guy. I mean, that's a storybook, man.""
Joe Biden.",03-19-2024,0,0,0,7,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1770114746534015247,"@hpoule33 @KMacMusic @JoeBiden @RepMaxineWaters Nothing says white supremacy more than the BIDENS.  
Hundreds of thousands sat in jail for doing a scintilla of what hunters doing. Hunter walks free. https://t.co/eFBALmCPTj",03-19-2024,0,0,0,1,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1770081196669612376,"@JoeBiden Literally taking everything out of context. Typical shit coming from politicians.

God I can't wait until you lose",03-19-2024,0,0,0,10,0,45.835172,-88.05526850000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1770070754127692124,@JoeBiden Can you be more specific? What freedoms are they trying to take away?,03-19-2024,0,0,0,22,0,43.635853499999996,-84.237267,Wisconsin,Democratic,JoeBiden,JoeBiden
1770058699173748883,🤦‍♂️ Here is our behind the scenes of our hidden President @BarackObama running our country with a puppet @JoeBiden . 🤦‍♂️ Not joking!,03-19-2024,0,0,0,4,0,42.290524000000005,-85.5656885,Wisconsin,Democratic,JoeBiden,JoeBiden
1770045842088489419,@GuntherEagleman @JoeBiden Biden dominates bro for real .. defend the president.. Trump was an epic president but Biden is so powerful I mean he is doing the hard work bro come on.. Trump was excellent but this is bullshit,03-19-2024,1,2,0,69,0,41.059395949999995,-86.200726,Wisconsin,Democratic,JoeBiden,JoeBiden
1770011314804375923,@TimRyan @JoeBiden Trump 24,03-19-2024,0,0,35,545,0,43.05672225,-87.9672925,Wisconsin,Democratic,JoeBiden,JoeBiden
1769973882708955199,Definitely @JoeBiden bloodbath that continues right now till he is in office. Total Disaster! 🤦‍♂️ Trump 2024!,03-19-2024,0,0,0,17,0,42.308297,-85.2269245,Wisconsin,Democratic,JoeBiden,JoeBiden
1769951973166428210,"@JoeBiden JOE, SHUT UP. https://t.co/sHYSro7Ngc",03-19-2024,0,0,0,2,0,41.3427785,-89.08477095,Wisconsin,Democratic,JoeBiden,JoeBiden
1769945221498912995,Well guess we gotta worry bout soccer vans at the court house fucc! @JoeBiden @FDA_Drug_Info https://t.co/yINRS4Bn6u,03-19-2024,0,0,0,27,0,45.001180000000005,-86.27053925000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769924869070762463,"@TimRyan @JoJoFromJerz @JoeBiden Amazing Grace makes me cry. Every time. 
Yet, I am agnostic.",03-19-2024,0,0,1,118,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1769921079403778323,@EENewsUpdates 🙄@JoeBiden administration needs to #ShutDownLine5 NOW https://t.co/9K10fnm4ck,03-19-2024,0,0,0,3,0,43.05672225,-87.9672925,Wisconsin,Democratic,JoeBiden,JoeBiden
1769916012445458669,"@JoeBiden Bruh,  you literally are trying to remove him from the ballot. That’s not freedom.",03-19-2024,0,0,0,3,0,44.941515550000005,-93.1056485,Wisconsin,Democratic,JoeBiden,JoeBiden
1769905719690580377,@cryptopunkard @JoeBiden He followed Bill and @HillaryClinton  footsteps.,03-19-2024,0,0,0,4,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769904972685021664,@JoeBiden Every child and woman coming across the border being assaulted their bl00d is on your hands! https://t.co/SQlsiavO5m,03-19-2024,0,0,0,2,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769904548913586652,"@JoeBiden Sign an EO on border stop the s3xual assaults on young girls and women, coming in and out! 
You’ve done nothing for woman or this nation in 3 1/2 years it’s election year and now your 🤡ass present? https://t.co/63UNBCrWrv",03-19-2024,0,0,0,3,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769887610200019035,Can I see @JoeBiden Bracket!?? @WhiteHouse @MarchMadnessMBB,03-19-2024,0,0,1,206,0,42.08675905,-88.31369000000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769886486067818981,@JoeBiden Define woman...,03-19-2024,0,0,0,3,0,43.4963395,-88.54921,Wisconsin,Democratic,JoeBiden,JoeBiden
1769868910935900622,@Laurieluvsmolly @JoeBiden Joe will be getting my vote too,03-18-2024,0,0,5,50,0,42.58926525,-87.883405,Wisconsin,Democratic,JoeBiden,JoeBiden
1769859201612878221,@JoeBiden That true B S.,03-18-2024,0,0,0,,0,44.900818,-89.5694915,Wisconsin,Democratic,JoeBiden,JoeBiden
1769844929663008853,"@jjlamin @BenLaBolt @JoeBiden He won’t win either of them, for damn sure not the popular vote",03-18-2024,0,1,0,16,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1769839410135101458,"@JoeBiden The thing is Joe, we live in an internet age. This has all has been debunked.. WTH is running this guys campaign? 🤣🤡
No one is more of a white supremacist than you, locking up more blacks for doing a scintilla of what hunter has done and he walks free! #BidensAboveThelaw https://t.co/ZeVXxoVaUI",03-18-2024,0,0,0,3,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769838665776161107,"@JoeBiden If Joe Biden is re-elected the country will be groomed to accept this! 👇
#AirBidens 
#DementiaJoe #CrookedJoe https://t.co/WUIUfgvPNF",03-18-2024,0,0,1,6,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769837789204316349,"@JoeBiden Oh yeah because 30 bucks to fill up my tank and to have my daughter walk on a hike w/out being slaughtered by the result of your reckless policies is robbing me and my family of our freedoms! 🤦‍♀️
The nation is sick of your divisive rhetoric! Our enemies laugh at us! #MAGA ✌🏽 https://t.co/tLZzpfOKoq",03-18-2024,0,0,0,1,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769832156518400003,"@Liberacrat_ @POTUS @JoeBiden Twist,everything.OUT OF CONTEXT!!!",03-18-2024,0,0,0,12,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1769831854352244742,"#TFG has very clearly shown us who he is, what his values and ethos are; it’s now on us to make sure that he goes down in history as a one-term Pres.
🇺🇸🇺🇸
@JoeBiden 
#VoteBidenHarris2024 
#VoteBlue2024ProtectDemocracy 
#VoteBlueToProtectWomensRights 
#VoteBlueToSaveAmerica 
🇺🇸🇺🇸",03-18-2024,0,0,0,42,0,44.900818,-89.5694915,Wisconsin,Democratic,JoeBiden,JoeBiden
1769815518658121983,@JoeBiden MAGA SUPPORTERS MAD CAUSE PRESIDENT BIDEN PASSED MAJORITY OF THE POLICIES TRUMP RAN ON!! TRUMP GAVE HIMSELF THE RICH AND HIS WEALTHY DONORS PERMANENT TAX BREAKS &amp; THE REST OF US TEMPORARY TAX BREAKS! TRUMP MISMANAGEMENT OF AMERICA CAUSE IT TO SHUT DOWN WHICH CAUSED INFLATION!🤬 https://t.co/bxVeqPn2ED,03-18-2024,0,0,0,7,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1769813942832972058,@JoeBiden Yeah Right Okie Dokie Hostages!!🤬 https://t.co/fHXRE9Wro2,03-18-2024,0,0,0,5,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1769776949763747922,@JoeBiden @elonmusk where is the misinformation for our president?,03-18-2024,0,0,0,8,0,44.278242500000005,-88.393439,Wisconsin,Democratic,JoeBiden,JoeBiden
1769769755173413269,@SigchoFor25 @JBPritzker @POTUS @JoeBiden Would love to see same outrage from you about the Jewish man who was beaten in Logan Square last week following a documentary premier.,03-18-2024,0,6,57,787,0,41.8815285,-87.84391500000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769768512958996949,"@RagingKuJo1222 @JoeBiden If you notice Biden’s camp is in-sync with the left media gaslighting and narratives. They did the same with the Melania/Mercedes claims. They won’t retract. 
The got the call to distract from Biden’s disastrous policies.  They’re all traitors.",03-18-2024,0,0,0,3,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769766638960755116,"@JoeBiden LIAR! 🤣 
The more you post these deceitful clips the more you red pill the nation. 
#MAGA 
#DemocratsAreEvil https://t.co/NKXXMu44pC",03-18-2024,0,0,0,1,0,41.90289175,-88.21806215000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769766208004301027,@Ramblerguy @SigchoFor25 @JBPritzker @POTUS @JoeBiden @AdelanteConAida organizes regular trash clean ups in the neighborhood ❤️,03-18-2024,0,0,3,215,0,41.804401,-87.9032431,Wisconsin,Democratic,JoeBiden,JoeBiden
1769762988888670686,@RobbinMilne @JoeBiden He doesn’t get any unless he’s the party’s nominee. He can afford his own protection.,03-18-2024,0,0,1,30,0,41.9708907,-88.018343,Wisconsin,Democratic,JoeBiden,JoeBiden
1769745072567001553,"This must be fully investigated, and this is why we call on #CEASEFIRE_NOW unlike @JBPritzker @POTUS @JoeBiden who continue to allow inhumane policies to oppress poor people, working people in Chicago while white supremacists &amp; zionists want to push for violence &amp; chaos. ORGANIZE",03-18-2024,10,93,41,26335,9,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1769727260255223907,@JoeBiden He's gotta think before he speaks,03-18-2024,0,0,0,2,0,41.807068,-88.34950065,Wisconsin,Democratic,JoeBiden,JoeBiden
1769710268865524013,@JoeBiden The markets already are a bloodbath. Nobody is happy nobody likes there lives right now. The divorce rate during a democratic presidential term is 99percent.,03-18-2024,0,0,0,3,0,42.036141,-87.893924,Wisconsin,Democratic,JoeBiden,JoeBiden
1769576499777012122,"@ScottWalker @RobertKennedyJr @JoeBiden Oh Scotty … you just don’t get any of this, do you?  Where do you come up with this stuff about liberals?  You don’t know a god damned thing about anyone!  The Biden campaign is hardly scared of anything, especially YOU!!  Ex, failed Governors who are habitual liars don’t count! https://t.co/DkkcSNMxjP",03-18-2024,0,0,8,50,0,42.9816382,-88.240004,Wisconsin,Democratic,JoeBiden,JoeBiden
1769561808581386394,"@ScottWalker @JoeBiden I listed. I vote. Listen for yourself. https://t.co/xgtycMTg91
#GOPBloodBath",03-18-2024,0,0,2,14,0,42.533542,-87.876758,Wisconsin,Democratic,JoeBiden,JoeBiden
1769550639325942097,@ninaturner @pixelatedboat @JoeBiden The thing is... A lot of people probably actually do?,03-18-2024,0,0,0,9,0,42.170103999999995,-87.94623475,Wisconsin,Democratic,JoeBiden,JoeBiden
1769540747819180348,@amyklobuchar @JoeBiden You’re a liar! @CommunityNotes,03-18-2024,0,0,0,3,0,44.236540000000005,-88.333099,Wisconsin,Democratic,JoeBiden,JoeBiden
1769512693889687658,"The point that needs to be understood by our president and the Democrats is that the American public is not primarily concerned with rhetoric; they are interested in seeing tangible results. This repost is essentially setting the stage for the re-election of former President Trump. 

It was clear that he wasn't using the word ""bloodbath"" to discuss violence. 

President Biden is behaving like the chef of a restaurant who is unable to produce quality dishes or manage logistics effectively, yet focuses on criticizing a potential new chef. Instead of concentrating on improving his culinary creations and satisfying customers to maintain his position.",03-17-2024,0,0,0,11,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1769487365150593301,"Dear President,

Your team has not supported you adequately, resulting in the reposting of manipulated content.

The content you have reposted has been taken out of context, making it appear as though former President Trump is advocating for violence. In reality, he was discussing an economic disaster, not violence. The full context of his remarks can be found approximately 33 minutes into his speech, which is available at the following link: https://t.co/MZzKwsZsYa.

My recommendation is to reconsider the management of your Twitter account, as the current handling has portrayed you negatively.",03-17-2024,0,2,0,37,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1769470663893413919,"@amyklobuchar @JoeBiden You’re smart enough to understand context, right. Presenting this as you do makes you sound partisanly unserious",03-17-2024,0,0,0,7,0,41.804401,-87.9032431,Wisconsin,Democratic,JoeBiden,JoeBiden
1769464226974667089,@JoeBiden @CommunityNotes please adress,03-17-2024,0,0,0,19,0,41.79158405,-88.0400015,Wisconsin,Democratic,JoeBiden,JoeBiden
1769459825014865922,@JoeBiden Joe Biden is the bloodbath.,03-17-2024,0,0,0,2,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1769456924502692243,"@amyklobuchar @JoeBiden Seems pretty common, and I'm not voting for Trump or Biden.    So maybe get real. https://t.co/JwJD0g4yHv",03-17-2024,0,0,0,3,0,43.6755127,-92.9699545,Wisconsin,Democratic,JoeBiden,JoeBiden
1769412533071262143,Noticeable ⬇️ in volume pacels &amp; mail in last 3weeks. Led upper @USPS management cut hours for carriers &amp; clerks. @JoeBiden's #economy devastating middle class. #Election2024 @realDonaldTrump https://t.co/RI1spi1kjV,03-17-2024,0,0,0,29,0,44.679378,-93.2373245,Wisconsin,Democratic,JoeBiden,JoeBiden
1769370560587346221,"Whether you're for @JoeBiden @realDonaldTrump @RobertKennedyJr @CornelWest or @jillstein try to make your case without spreading pathetic lies. I know the other ""side"" lies about your candidate. So what. Someone needs to be an adult. Might as well be you.",03-17-2024,0,0,0,117,0,41.7944026,-87.9698193,Wisconsin,Democratic,JoeBiden,JoeBiden
1769232148064505906,@JoeBiden This pic is not good,03-17-2024,0,0,0,6,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1769212944691175514,@1RoboBen @namwella1961 @JoeBiden You people are scary over there on earth two. Your facts are just plain wrong. Period. Btw…your in a cult.,03-17-2024,0,0,1,1,0,42.04543685,-87.69919565000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769201140871094604,"@JoeBiden 

LGBTQ = Let’s Get Biden To Quit😂😂

Sending #woke in a tale spin!

#woke #FJB #MAGA2024",03-17-2024,0,0,0,11,0,42.8832745,-87.89683500000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769186364732444766,https://t.co/W3fA0UxuhX 🆘 🫵🏼 MUST 👀 &amp; SHARE #BadRiverFilm cuz they don’t want you to‼️ #ShutDownLine5 #Enbridge🤥 @JoeBiden 🇨🇦 1st #Revoke1977Treaty #SaveTheGreatLakes💙🌊 #WaterIsLife,03-17-2024,0,1,2,35,0,43.05672225,-87.9672925,Wisconsin,Democratic,JoeBiden,JoeBiden
1769173280101990893,@FedUpWithGovmt @JoeBiden You believe the guy who staged this photo https://t.co/g1vnEB05Pj,03-17-2024,0,0,0,1,0,41.833584450000004,-87.732013,Wisconsin,Democratic,JoeBiden,JoeBiden
1769152829480996904,@JoeBiden The Uniter in Chief……what a colossal failure,03-17-2024,0,0,0,24,0,41.804401,-87.9032431,Wisconsin,Democratic,JoeBiden,JoeBiden
1769147928923251072,"@tedcruz @benfergusonshow Remember, for a good time, call Mother Mary, Regina Cheri- for information about war crimes you’re already guilty of by fact…see @JoeBiden to be nepotisticly caudled like a casual used car customer thru the rectifier of extermination of Vatican Patronage.",03-16-2024,0,0,0,18,0,42.034116499999996,-87.74470600000001,Wisconsin,Democratic,JoeBiden,JoeBiden
1769147062359130580,@lizpeek @JoeBiden Bigger question. Why does the press constantly let him get away with it?,03-16-2024,0,0,0,4,0,41.804401,-87.9032431,Wisconsin,Democratic,JoeBiden,JoeBiden
1769115870310146165,"Thank you, Senator @tammybaldwin, U.S. Representative @Gwen4Congress, and President @JoeBiden! 🇺🇸",03-16-2024,3,0,3,1340,0,44.900818,-89.5694915,Wisconsin,Democratic,JoeBiden,JoeBiden
1769114076951572735,"Today, I joined democrats in both Milwaukee and Kenosha who are knocking doors for local races and engaging voters about the presidential primary on April 2nd and November’s general election.

Together, we will re-elect President @JoeBiden to finish the job! 🇺🇸

@KenoshaDems https://t.co/WcpDZ1rfd5",03-16-2024,8,1,28,5569,2,42.58926525,-87.883405,Wisconsin,Democratic,JoeBiden,JoeBiden
1769094751259640030,@FlyGuyMKE @wisconsin_now @JoeBiden @WisGOP It actually does. Done playing with nothing burgers like you. #IBlockBots https://t.co/Cy6WDJG0Wd,03-16-2024,0,0,0,7,0,42.533542,-87.876758,Wisconsin,Democratic,JoeBiden,JoeBiden
1769055185228177762,@FlyGuyMKE @SteveAustinWI @wisconsin_now @JoeBiden Oh WOW 33 followers! 🤣🤣🤣🤣🤣🤣🤣,03-16-2024,0,0,0,18,0,42.533542,-87.876758,Wisconsin,Democratic,JoeBiden,JoeBiden
1769055061152252247,@FlyGuyMKE @SteveAustinWI @wisconsin_now @JoeBiden Nice try son. Exactly which one of the two main political parties in this country pays Charlie? @WisGOP supports   vermin like me in camps. #MangoMussolini has promised it. #ScottPreslerIsACoward is coming back into WI to promote Mail in voting. irony is not dead. Just corrupted. https://t.co/Gi6umIYKU3,03-16-2024,0,1,0,26,0,42.533542,-87.876758,Wisconsin,Democratic,JoeBiden,JoeBiden
1769048248814014732,@DrkstrA42069 @wisconsin_now Thanks for the laugh. 🤣 #TrumpIsATraitorAndCriminal @JoeBiden by 20 #PreslerIsACoward https://t.co/0Muu6d0qxt,03-16-2024,0,0,1,10,0,42.533542,-87.876758,Wisconsin,Democratic,JoeBiden,JoeBiden
1769047842667008163,@SteveAustinWI @wisconsin_now Oh please son.  #11PointJanet was the beginning. @JoeBiden will eat #MangoMussolini for breakfast #ScottPresslerIsACoward https://t.co/KYf4yjncVx,03-16-2024,0,1,0,46,0,42.533542,-87.876758,Wisconsin,Democratic,JoeBiden,JoeBiden
1769046879273161208,@wisconsin_now #TrumpIsATraitorAndCriminal #PresslerIsACoward comes to mind. @JoeBiden #BidenHarris4More https://t.co/e3JpwiRL5C,03-16-2024,0,0,0,46,0,42.533542,-87.876758,Wisconsin,Democratic,JoeBiden,JoeBiden
1769035755697922276,"@Saibra33 @ScottPresler @simonateba He is a coward. We handed him his hat, or perhaps a hairband in 2023 with the 11 point victory for Judge Janet. @JoeBiden by 20 - #PresslerIsACoward https://t.co/ApopeQa1Wv",03-16-2024,0,1,0,13,0,42.533542,-87.876758,Wisconsin,Democratic,JoeBiden,JoeBiden
1769024529194496501,"@gretchenwhitmer @JoeBiden @KamalaHarris Your “voters” are rolling over in their graves right now…..

Literally…",03-16-2024,0,0,0,8,0,42.7655995,-86.10995105,Wisconsin,Democratic,JoeBiden,JoeBiden
1769021578329629163,@MichiganDems @JoeBiden None of those things describe @JoeBiden,03-16-2024,0,0,0,4,0,42.7655995,-86.10995105,Wisconsin,Democratic,JoeBiden,JoeBiden
1768985503112548361,"@JR9733 Exactly, please purge lots of people from the Trumpified Republican Party. I hope those removed will vote for a Presidential candidate who can beat the Trump - @JoeBiden - and save the American republic. Then, we can be done with personality cults &amp; return to a civil politics.",03-16-2024,0,0,0,67,0,42.9564115,-85.6411415,Wisconsin,Democratic,JoeBiden,JoeBiden
1768904052501287320,@SenSanders #Milwaukee @JoeBiden protest #BernieMatters https://t.co/RDTkXykDGo,03-16-2024,0,0,0,17,0,43.05672225,-87.9672925,Wisconsin,Democratic,JoeBiden,JoeBiden
1768886901396623450,@FedUpWithGovmt @JoeBiden If the only  point you’re trying to make is the one on top of your head you have failed,03-16-2024,0,0,0,2,0,45.4987235,-91.728358,Wisconsin,Democratic,JoeBiden,JoeBiden
1768872775614083571,#BreakingNews #BadRiver #BadRiverFilm @MarkRuffalo &amp; @LeoDiCaprio loved it #SaveTheGreatLakes #EnbridgeLies #BadAssGrandma says #ShutDownLine5 @JoeBiden @GovEvers @Morning_Joe @morningmika @GovWhitmer @GovTimWalz #FuckEnbridge,03-16-2024,0,0,0,62,0,43.05672225,-87.9672925,Wisconsin,Democratic,JoeBiden,JoeBiden
1768834222779666784,@lizpeek @JoeBiden Because our pathetic media allows him to and covers for him constantly,03-16-2024,0,0,0,2,0,41.804401,-87.9032431,Wisconsin,Democratic,JoeBiden,JoeBiden
1768800793640005940,@VernonForGA @JoeBiden Stupid post! Trump emulates Hitler not Biden!,03-16-2024,0,0,0,2,0,42.034116499999996,-87.74470600000001,Wisconsin,Democratic,JoeBiden,JoeBiden
